646,ŠÙ–ì,646,1990,10,24,21,10132,8,10168,8,151,8,135,8,79,8,16,8,27,8,0,2,0,2,114,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,24,24,10125,9,10162,9,111,8,129,9,97,9,15,8,20,8,0,2,0,2,107,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,3,10119,8,10156,8,105,8,123,8,97,8,14,8,22,8,0,2,0,2,100,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,6,10123,9,10160,9,89,8,112,9,98,9,14,8,23,8,0,2,0,2,86,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,9,10130,8,10166,8,174,8,136,8,68,8,13,8,19,8,3,8,2,8,115,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,12,10109,9,10145,9,195,8,123,9,54,9,2,8,20,8,0,2,0,2,100,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,15,10100,8,10136,8,184,8,128,8,60,8,5,8,34,8,10,7,2,8,106,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,18,10104,9,10140,9,158,8,133,9,74,9,3,8,14,8,0,2,0,2,112,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,21,10097,8,10133,8,154,8,130,8,74,8,2,8,23,8,0,2,0,2,109,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,25,24,10067,9,10103,9,146,8,143,9,86,9,2,8,25,8,0,2,0,2,123,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,3,10037,8,10073,8,145,8,155,8,94,8,3,8,30,8,0,2,0,2,135,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,6,10007,9,10043,9,152,8,167,9,97,9,4,8,35,8,0,2,0,2,147,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,9,9970,8,10006,8,177,8,195,8,96,8,6,8,11,8,10,8,21,8,171,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,12,9951,9,9987,9,170,8,170,9,88,9,12,8,31,8,0,2,0,2,150,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,15,9934,8,9969,8,209,8,173,8,70,8,8,8,33,8,3,8,10,8,152,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,18,9939,9,9974,9,186,8,141,9,66,9,9,8,33,8,0,2,0,2,121,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,21,9973,8,10009,8,122,8,128,8,90,8,10,8,25,8,0,2,0,2,106,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,26,24,9977,9,10014,9,106,8,117,9,92,9,12,8,24,8,0,2,0,2,93,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,3,9982,8,10018,8,144,8,109,8,67,8,10,8,44,8,0,2,0,2,83,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,6,10030,9,10067,9,121,8,114,9,81,9,13,8,26,8,0,2,0,2,89,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,9,10068,8,10104,8,191,8,124,8,56,8,13,8,53,8,2,8,2,8,101,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,12,10073,9,10108,9,210,8,125,9,50,9,12,8,21,8,0,2,0,2,103,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,15,10089,8,10125,8,201,8,113,8,48,8,15,8,38,8,1,8,2,8,88,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,18,10119,9,10156,9,112,8,115,9,86,9,14,8,11,8,0,2,0,2,90,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,21,10138,8,10175,8,100,8,101,8,82,8,5,8,10,8,0,2,0,2,71,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,27,24,10152,9,10190,9,82,8,104,9,95,9,6,8,15,8,0,2,0,2,75,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,3,10162,8,10199,8,107,8,92,8,71,8,3,8,18,8,0,2,0,2,57,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,6,10172,9,10209,9,100,8,95,9,77,9,16,8,20,8,0,2,0,2,62,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,9,10188,8,10225,8,146,8,91,8,55,8,2,8,17,8,2,8,2,8,56,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,12,10179,9,10215,9,164,8,83,9,45,9,9,8,11,8,0,2,0,2,43,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,15,10179,8,10215,8,176,8,91,8,45,8,3,8,10,8,2,8,2,8,56,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,18,10196,9,10233,9,128,8,106,9,72,9,6,8,27,8,0,2,0,2,78,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,21,10212,8,10250,8,86,8,106,8,95,8,3,8,19,8,0,2,0,2,78,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,28,24,10213,9,10251,9,77,8,101,9,96,9,3,8,20,8,0,2,0,2,71,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,3,10216,8,10254,8,90,8,109,8,95,8,14,8,4,8,0,2,0,2,83,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,6,10227,9,10265,9,73,8,100,9,98,9,13,8,18,8,0,2,0,2,70,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,9,10239,8,10276,8,135,8,116,8,75,8,13,8,17,8,0,9,2,8,92,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,12,10222,9,10258,9,182,8,113,9,54,9,9,8,18,8,0,2,0,2,88,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,15,10216,8,10252,8,181,8,115,8,55,8,6,8,24,8,7,8,10,8,90,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,18,10230,9,10267,9,145,8,116,9,70,9,5,8,19,8,0,2,0,2,91,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,21,10236,8,10274,8,102,8,117,8,94,8,3,8,17,8,0,2,0,2,93,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,29,24,10229,9,10266,9,122,8,119,9,84,9,1,8,16,8,0,2,0,2,95,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,3,10226,8,10264,8,100,8,117,8,95,8,13,8,14,8,0,2,0,2,93,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,6,10226,9,10264,9,100,8,116,9,95,9,15,8,10,8,0,2,0,2,92,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,9,10236,8,10273,8,116,8,132,8,97,8,13,8,19,8,10,8,61,8,111,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,12,10219,9,10256,9,127,8,137,9,93,9,14,8,23,8,0,2,0,2,116,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,15,10199,8,10236,8,126,8,136,8,93,8,16,8,19,8,10,8,61,8,115,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,18,10195,9,10232,9,123,8,137,9,95,9,15,8,23,8,0,2,0,2,116,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,21,10183,8,10220,8,133,8,147,8,96,8,1,8,34,8,0,2,0,2,127,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,30,24,10167,9,10204,9,122,8,137,9,97,9,15,8,51,8,0,2,0,2,117,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,3,10148,8,10185,8,124,8,139,8,97,8,15,8,22,8,0,2,0,2,119,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,6,10137,9,10174,9,117,8,133,9,97,9,14,8,28,8,0,2,0,2,112,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,9,10138,8,10174,8,153,8,146,8,84,8,13,8,32,8,3,8,2,8,126,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,12,10122,9,10158,9,196,8,141,9,62,9,16,8,27,8,0,2,0,2,121,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,15,10120,8,10156,8,202,8,133,8,56,8,1,8,25,8,2,8,2,8,112,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,18,10144,9,10180,9,165,8,130,9,69,9,2,8,20,8,0,2,0,2,109,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,21,10150,8,10187,8,139,8,121,8,76,8,16,8,26,8,0,2,0,2,98,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,10,31,24,10153,9,10190,9,114,8,129,9,95,9,13,8,17,8,0,2,0,2,107,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,3,10153,8,10190,8,85,8,109,8,98,8,12,8,16,8,0,2,0,2,82,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,6,10161,9,10199,9,70,8,99,9,99,9,13,8,20,8,0,2,0,2,68,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,9,10172,8,10209,8,143,8,129,8,79,8,14,8,19,8,1,8,2,8,108,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,12,10155,9,10191,9,190,8,113,9,52,9,13,8,14,8,0,2,0,2,88,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,15,10142,8,10178,8,189,8,128,8,58,8,9,8,7,8,9,8,3,8,106,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,18,10151,9,10188,9,146,8,136,9,82,9,6,8,23,8,0,2,0,2,115,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,21,10152,8,10189,8,141,8,137,8,85,8,3,8,19,8,0,2,0,2,116,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,1,24,10141,9,10178,9,134,8,130,9,85,9,2,8,22,8,0,2,0,2,109,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,3,10131,8,10168,8,114,8,124,8,92,8,13,8,24,8,0,2,0,2,102,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,6,10135,9,10172,9,96,8,113,9,95,9,13,8,22,8,0,2,0,2,88,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,9,10144,8,10181,8,134,8,122,8,79,8,13,8,26,8,10,7,10,8,99,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,12,10120,9,10156,9,201,8,158,9,67,9,10,8,13,8,0,2,0,2,138,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,15,10116,8,10152,8,203,8,165,8,69,8,4,8,19,8,3,8,2,8,145,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,18,10132,9,10168,9,166,8,167,9,89,9,3,8,22,8,0,2,0,2,147,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,21,10138,8,10175,8,137,8,152,8,97,8,1,8,15,8,0,2,0,2,132,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,2,24,10144,9,10181,9,100,8,120,9,98,9,1,8,15,8,0,2,0,2,97,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,3,10142,8,10179,8,92,8,110,8,95,8,13,8,18,8,0,2,0,2,84,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,6,10152,9,10189,9,91,8,110,9,95,9,14,8,14,8,0,2,0,2,84,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,9,10161,8,10197,8,160,8,139,8,77,8,15,8,15,8,4,8,10,8,119,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,12,10146,9,10182,9,195,8,140,9,62,9,4,8,25,8,0,2,0,2,120,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,15,10137,8,10173,8,185,8,147,8,69,8,3,8,39,8,10,7,2,8,127,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,18,10159,9,10195,9,159,8,152,9,84,9,2,8,29,8,0,2,0,2,132,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,21,10154,8,10190,8,155,8,145,8,82,8,2,8,33,8,0,2,0,2,125,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,3,24,10142,9,10178,9,160,8,143,9,79,9,2,8,27,8,0,2,0,2,123,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,3,10119,8,10155,8,156,8,158,8,89,8,2,8,30,8,0,2,0,2,138,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,6,10099,9,10135,9,155,8,165,9,94,9,2,8,36,8,0,2,0,2,145,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,9,10079,8,10115,8,172,8,178,8,91,8,4,8,41,8,10,8,61,8,157,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,12,10024,9,10060,9,165,8,165,9,88,9,4,8,60,8,0,2,0,2,145,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,15,9960,8,9995,8,179,8,194,8,94,8,6,8,38,8,10,8,61,8,170,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,18,9932,9,9967,9,177,8,192,9,95,9,3,8,24,8,0,2,0,2,169,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,21,9935,8,9971,8,158,8,170,8,95,8,7,8,25,8,0,2,0,2,150,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,4,24,9919,9,9954,9,183,8,172,9,82,9,8,8,47,8,0,2,0,2,151,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,3,9945,8,9981,8,131,8,144,8,95,8,12,8,14,8,0,2,0,2,124,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,6,9975,9,10011,9,147,8,145,9,87,9,10,8,38,8,0,2,0,2,125,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,9,10010,8,10045,8,201,8,138,8,59,8,12,8,54,8,1,8,2,8,118,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,12,10021,9,10056,9,240,8,109,9,37,9,12,8,70,8,0,2,0,2,83,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,15,10043,8,10078,8,232,8,96,8,34,8,13,8,63,8,0,9,2,8,64,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,18,10072,9,10108,9,139,8,110,9,69,9,14,8,36,8,0,2,0,2,84,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,21,10095,8,10132,8,103,8,109,8,87,8,13,8,15,8,0,2,0,2,83,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,5,24,10112,9,10149,9,81,8,102,9,95,9,13,8,7,8,0,2,0,2,73,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,3,10123,8,10161,8,73,8,98,8,96,8,13,8,10,8,0,2,0,2,67,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,6,10125,9,10163,9,72,8,98,9,97,9,13,8,5,8,0,2,0,2,67,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,9,10136,8,10172,8,162,8,121,8,66,8,15,8,5,8,2,8,2,8,98,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,12,10120,9,10156,9,213,8,137,9,54,9,6,8,9,8,0,2,0,2,117,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,15,10105,8,10140,8,216,8,167,8,65,8,5,8,17,8,4,8,2,8,147,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,18,10113,9,10149,9,176,8,162,9,80,9,3,8,21,8,0,2,0,2,142,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,21,10116,8,10153,8,132,8,141,8,93,8,4,8,7,8,0,2,0,2,121,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,6,24,10102,9,10139,9,115,8,132,9,97,9,4,8,9,8,0,2,0,2,111,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,3,10089,8,10126,8,111,8,132,8,100,8,4,8,10,8,0,2,0,2,111,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,6,10086,9,10123,9,119,8,137,9,98,9,12,8,20,8,0,2,0,2,116,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,9,10087,8,10124,8,134,8,152,8,99,8,14,8,10,8,8,8,28,8,132,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,12,10070,9,10105,9,210,8,133,9,53,9,9,8,16,8,0,2,0,2,112,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,15,10062,8,10097,8,221,8,125,8,47,8,7,8,27,8,0,8,10,8,103,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,18,10088,9,10124,9,170,8,137,9,71,9,2,8,25,8,0,2,0,2,117,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,21,10104,8,10140,8,155,8,149,8,84,8,3,8,20,8,0,2,0,2,129,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,7,24,10117,9,10154,9,121,8,134,9,95,9,12,8,22,8,0,2,0,2,113,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,3,10123,8,10160,8,100,8,120,8,97,8,12,8,21,8,0,2,0,2,96,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,6,10143,9,10181,9,73,8,97,9,95,9,0,8,2,8,0,2,0,2,66,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,9,10163,8,10200,8,152,8,106,8,61,8,8,8,5,8,0,8,10,8,78,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,12,10152,9,10188,9,196,8,97,9,42,9,11,8,12,8,0,2,0,2,65,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,15,10155,8,10191,8,202,8,85,8,36,8,14,8,29,8,0,9,2,8,46,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,18,10179,9,10216,9,156,8,119,9,67,9,3,8,32,8,0,2,0,2,95,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,21,10189,8,10226,8,130,8,82,8,55,8,3,8,26,8,0,2,0,2,41,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,8,24,10184,9,10221,9,97,8,95,9,79,9,0,8,2,8,0,2,0,2,62,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,3,10189,8,10226,8,93,8,105,8,90,8,11,8,14,8,0,2,0,2,77,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,6,10182,9,10219,9,107,8,101,9,78,9,3,8,10,8,0,2,0,2,71,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,9,10178,8,10215,8,118,8,106,8,77,8,15,8,19,8,10,8,25,8,78,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,12,10143,9,10180,9,135,8,113,9,73,9,15,8,20,8,0,2,0,2,88,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,15,10104,8,10140,8,143,8,124,8,76,8,1,8,24,8,10,8,2,8,102,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,18,10072,9,10108,9,137,8,124,9,79,9,1,8,8,8,0,2,0,2,102,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,21,10022,8,10058,8,127,8,135,8,92,8,5,8,14,8,0,2,0,2,114,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,9,24,9945,9,9981,9,152,8,163,9,94,9,6,8,34,8,0,2,0,2,143,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,3,9873,8,9908,8,190,8,199,8,90,8,7,8,66,8,0,2,0,2,174,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,6,9875,9,9911,9,127,8,139,9,95,9,12,8,32,8,0,2,0,2,119,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,9,9903,8,9939,8,160,8,163,8,90,8,13,8,5,8,10,7,10,8,143,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,12,9911,9,9946,9,198,8,112,9,49,9,14,8,26,8,0,2,0,2,87,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,15,9923,8,9958,8,197,8,69,8,30,8,13,8,57,8,2,8,2,8,17,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,18,9964,9,10000,9,142,8,55,9,34,9,13,8,57,8,0,2,0,2,-14,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,21,10005,8,10042,8,110,8,52,8,40,8,14,8,59,8,0,2,0,2,-21,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,10,24,10033,9,10070,9,84,8,48,9,43,9,14,8,40,8,0,2,0,2,-34,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,3,10057,8,10094,8,73,8,44,8,43,8,13,8,41,8,0,2,0,2,-45,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,6,10084,9,10122,9,58,8,42,9,46,9,13,8,23,8,0,2,0,2,-50,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,9,10104,8,10141,8,121,8,52,8,37,8,12,8,28,8,0,9,2,8,-22,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,12,10096,9,10132,9,150,8,59,9,34,9,8,8,23,8,0,2,0,2,-6,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,15,10097,8,10133,8,155,8,69,8,39,8,8,8,35,8,0,9,2,8,17,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,18,10120,9,10157,9,81,8,83,9,77,9,8,8,22,8,0,2,0,2,43,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,21,10140,8,10178,8,53,8,81,8,91,8,2,8,20,8,0,2,0,2,40,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,11,24,10145,9,10183,9,42,8,77,9,94,9,15,8,18,8,0,2,0,2,33,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,3,10151,8,10189,8,34,8,73,8,94,8,13,8,20,8,0,2,0,2,25,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,6,10158,9,10196,9,39,8,71,9,87,9,14,8,32,8,0,2,0,2,20,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,9,10171,8,10208,8,130,8,82,8,55,8,14,8,29,8,0,9,2,8,41,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,12,10156,9,10192,9,173,8,84,9,42,9,11,8,17,8,0,2,0,2,44,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,15,10154,8,10190,8,183,8,92,8,44,8,8,8,14,8,0,8,2,8,58,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,18,10176,9,10213,9,100,8,106,9,86,9,8,8,13,8,0,2,0,2,78,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,21,10187,8,10225,8,72,8,96,8,95,8,9,8,15,8,0,2,0,2,64,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,12,24,10192,9,10230,9,64,8,92,9,96,9,5,8,20,8,0,2,0,2,58,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,3,10200,8,10238,8,41,8,79,8,96,8,15,8,11,8,0,2,0,2,35,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,6,10217,9,10255,9,33,8,75,9,97,9,12,8,14,8,0,2,0,2,28,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,9,10237,8,10274,8,119,8,110,8,79,8,14,8,5,8,0,8,10,8,84,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,12,10223,9,10259,9,187,8,104,9,48,9,4,8,18,8,0,2,0,2,75,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,15,10217,8,10253,8,186,8,133,8,62,8,4,8,25,8,5,8,3,8,112,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,18,10223,9,10260,9,164,8,149,9,80,9,4,8,15,8,0,2,0,2,129,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,21,10218,8,10255,8,155,8,148,8,84,8,2,8,22,8,0,2,0,2,128,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,13,24,10203,9,10240,9,108,8,127,9,98,9,13,8,21,8,0,2,0,2,105,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,3,10192,8,10230,8,81,8,105,8,97,8,12,8,9,8,0,2,0,2,77,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,6,10189,9,10227,9,70,8,96,9,96,9,14,8,18,8,0,2,0,2,64,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,9,10188,8,10225,8,101,8,123,8,99,8,13,8,11,8,10,8,47,8,100,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,12,10160,9,10196,9,187,8,137,9,64,9,11,8,13,8,0,2,0,2,117,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,15,10141,8,10177,8,192,8,124,8,56,8,11,8,10,8,0,8,10,8,101,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,18,10146,9,10183,9,115,8,125,9,92,9,11,8,8,8,0,2,0,2,103,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,21,10149,8,10186,8,100,8,117,8,95,8,1,8,19,8,0,2,0,2,93,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,14,24,10138,9,10176,9,78,8,102,9,97,9,13,8,16,8,0,2,0,2,73,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,3,10132,8,10170,8,71,8,97,8,97,8,13,8,23,8,0,2,0,2,66,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,6,10128,9,10166,9,59,8,89,9,96,9,12,8,9,8,0,2,0,2,53,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,9,10141,8,10178,8,146,8,118,8,71,8,14,8,15,8,0,8,2,8,94,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,12,10124,9,10160,9,192,8,111,9,50,9,8,8,11,8,0,2,0,2,85,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,15,10123,8,10159,8,188,8,130,8,60,8,5,8,21,8,4,8,2,8,109,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,18,10159,9,10196,9,136,8,131,9,84,9,4,8,21,8,0,2,0,2,110,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,21,10179,8,10216,8,102,8,121,8,97,8,9,8,14,8,0,2,0,2,98,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,15,24,10188,9,10226,9,78,8,104,9,99,9,10,8,11,8,0,2,0,2,76,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,16,3,10203,8,10241,8,65,8,91,8,94,8,6,8,25,8,0,2,0,2,56,8,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,16,6,10220,9,10258,9,33,8,74,9,95,9,2,8,4,8,0,2,0,2,26,9,0,0,0,0,0,0
646,ŠÙ–ì,646,1990,11,16,9,10235,8,10272,8,124,8,78,8,54,8,4,8,14,8,0,8,2,8,34,8,0,0,0,0,0,0
